id,timestamp,localtime,latitude,longitude,altitude
4,1710214518930,12/03/2024 09:05:18.930,12.701406,77.6845,927.5
4,1710214516930,12/03/2024 09:05:16.930,12.701209,77.68452,928.1
4,1710214514934,12/03/2024 09:05:14.934,12.701015,77.68453,928.5
4,1710214512930,12/03/2024 09:05:12.930,12.700821,77.684555,928.6
4,1710214510930,12/03/2024 09:05:10.930,12.700626,77.68458,928.8
4,1710214508930,12/03/2024 09:05:08.930,12.700434,77.6846,928.9
4,1710214506931,12/03/2024 09:05:06.931,12.700239,77.68462,929.3
4,1710214504930,12/03/2024 09:05:04.930,12.700047,77.684654,929.0
4,1710214502936,12/03/2024 09:05:02.936,12.699855,77.684685,928.9
4,1710214500930,12/03/2024 09:05:00.930,12.699659,77.684715,929.1
4,1710214498930,12/03/2024 09:04:58.930,12.699464,77.684746,929.2
4,1710214496932,12/03/2024 09:04:56.932,12.699271,77.68477,929.7
4,1710214494910,12/03/2024 09:04:54.910,12.699078,77.6848,930.0
4,1710214492910,12/03/2024 09:04:52.910,12.698887,77.68483,930.0
4,1710214490910,12/03/2024 09:04:50.910,12.698694,77.68485,930.1
4,1710214488911,12/03/2024 09:04:48.911,12.698502,77.68488,930.4
4,1710214486890,12/03/2024 09:04:46.890,12.698309,77.68491,930.7
4,1710214484890,12/03/2024 09:04:44.890,12.698115,77.684944,930.9
4,1710214482890,12/03/2024 09:04:42.890,12.697921,77.684975,931.2
4,1710214480890,12/03/2024 09:04:40.890,12.697726,77.685,931.4
4,1710214478890,12/03/2024 09:04:38.890,12.697532,77.68502,931.5
4,1710214476890,12/03/2024 09:04:36.890,12.697335,77.68505,931.7
4,1710214474890,12/03/2024 09:04:34.890,12.697144,77.68508,931.3
4,1710214472890,12/03/2024 09:04:32.890,12.696953,77.68511,931.1
4,1710214470890,12/03/2024 09:04:30.890,12.696755,77.68514,931.2
4,1710214468891,12/03/2024 09:04:28.891,12.696558,77.685165,932.4
4,1710214466891,12/03/2024 09:04:26.891,12.696363,77.68519,933.1
4,1710214464890,12/03/2024 09:04:24.890,12.696173,77.68522,933.5
4,1710214462890,12/03/2024 09:04:22.890,12.695983,77.68524,934.1
4,1710214460890,12/03/2024 09:04:20.890,12.695789,77.685265,934.3
4,1710214458890,12/03/2024 09:04:18.890,12.695596,77.68529,934.5
4,1710214456890,12/03/2024 09:04:16.890,12.695401,77.68532,934.9
4,1710214454890,12/03/2024 09:04:14.890,12.695208,77.68535,935.6
4,1710214452890,12/03/2024 09:04:12.890,12.695013,77.68538,936.1
4,1710214450890,12/03/2024 09:04:10.890,12.694819,77.68542,936.8
4,1710214448890,12/03/2024 09:04:08.890,12.694627,77.685455,937.4
4,1710214446890,12/03/2024 09:04:06.890,12.694435,77.68549,938.0
4,1710214444890,12/03/2024 09:04:04.890,12.694241,77.68553,938.8
4,1710214442890,12/03/2024 09:04:02.890,12.694048,77.68558,939.0
4,1710214440890,12/03/2024 09:04:00.890,12.693858,77.68563,939.8
4,1710214438870,12/03/2024 09:03:58.870,12.693669,77.68569,940.4
4,1710214436871,12/03/2024 09:03:56.871,12.693482,77.68576,940.7
4,1710214434870,12/03/2024 09:03:54.870,12.693299,77.68583,940.7
4,1710214432872,12/03/2024 09:03:52.872,12.693117,77.6859,940.4
4,1710214430870,12/03/2024 09:03:50.870,12.692936,77.68596,940.1
4,1710214428870,12/03/2024 09:03:48.870,12.692755,77.68603,939.5
4,1710214426850,12/03/2024 09:03:46.850,12.692573,77.68609,938.8
4,1710214424851,12/03/2024 09:03:44.851,12.69239,77.686165,938.6
4,1710214422850,12/03/2024 09:03:42.850,12.692209,77.68624,938.8
4,1710214420861,12/03/2024 09:03:40.861,12.692027,77.68631,938.7
4,1710214418850,12/03/2024 09:03:38.850,12.691846,77.68638,938.4
4,1710214416850,12/03/2024 09:03:36.850,12.691665,77.68645,938.7
4,1710214414850,12/03/2024 09:03:34.850,12.69148,77.68652,939.1
4,1710214412850,12/03/2024 09:03:32.850,12.691298,77.68659,939.4
4,1710214410850,12/03/2024 09:03:30.850,12.691142,77.68665,939.4
4,1710214408850,12/03/2024 09:03:28.850,12.691013,77.68671,939.5
4,1710214406850,12/03/2024 09:03:26.850,12.690929,77.68673,938.5
4,1710214404850,12/03/2024 09:03:24.850,12.690911,77.68673,938.0
4,1710214402851,12/03/2024 09:03:22.851,12.690911,77.68673,938.0
4,1710214400850,12/03/2024 09:03:20.850,12.690911,77.68673,938.0
4,1710214398850,12/03/2024 09:03:18.850,12.690911,77.68673,938.0
4,1710214396850,12/03/2024 09:03:16.850,12.690911,77.68673,938.0
4,1710214394850,12/03/2024 09:03:14.850,12.690911,77.68673,938.0
4,1710214392850,12/03/2024 09:03:12.850,12.690911,77.68673,938.0
4,1710214390850,12/03/2024 09:03:10.850,12.690911,77.68673,938.0
4,1710214388850,12/03/2024 09:03:08.850,12.690911,77.68673,938.0
4,1710214386853,12/03/2024 09:03:06.853,12.690911,77.68673,938.0
4,1710214384850,12/03/2024 09:03:04.850,12.690911,77.68673,938.0
4,1710214382850,12/03/2024 09:03:02.850,12.690911,77.68673,938.0
4,1710214380850,12/03/2024 09:03:00.850,12.690911,77.68673,937.9
4,1710214378850,12/03/2024 09:02:58.850,12.690911,77.68673,937.9
4,1710214376850,12/03/2024 09:02:56.850,12.69091,77.68673,937.9
4,1710214374850,12/03/2024 09:02:54.850,12.69091,77.68673,937.9
4,1710214372850,12/03/2024 09:02:52.850,12.69091,77.68673,937.9
4,1710214370850,12/03/2024 09:02:50.850,12.69091,77.68673,937.9
4,1710214368850,12/03/2024 09:02:48.850,12.69091,77.68673,937.9
4,1710214366850,12/03/2024 09:02:46.850,12.69091,77.68673,937.9
4,1710214364850,12/03/2024 09:02:44.850,12.69091,77.68673,937.9
4,1710214362850,12/03/2024 09:02:42.850,12.690909,77.68673,937.9
4,1710214360850,12/03/2024 09:02:40.850,12.690909,77.68673,937.9
4,1710214358850,12/03/2024 09:02:38.850,12.690909,77.68673,937.9
4,1710214356850,12/03/2024 09:02:36.850,12.690909,77.68673,937.9
4,1710214354866,12/03/2024 09:02:34.866,12.690909,77.68674,937.9
4,1710214352850,12/03/2024 09:02:32.850,12.690909,77.68674,937.9
4,1710214350850,12/03/2024 09:02:30.850,12.690909,77.68674,937.9
4,1710214348850,12/03/2024 09:02:28.850,12.690909,77.68674,937.9
4,1710214346850,12/03/2024 09:02:26.850,12.690909,77.68674,937.9
4,1710214344850,12/03/2024 09:02:24.850,12.690909,77.68674,937.9
4,1710214342851,12/03/2024 09:02:22.851,12.690909,77.68674,937.9
4,1710214340850,12/03/2024 09:02:20.850,12.690909,77.68674,937.9
4,1710214338850,12/03/2024 09:02:18.850,12.690909,77.68674,937.9
4,1710214336850,12/03/2024 09:02:16.850,12.690909,77.68674,937.8
4,1710214334850,12/03/2024 09:02:14.850,12.690909,77.68674,937.8
4,1710214332851,12/03/2024 09:02:12.851,12.69091,77.68674,937.8
4,1710214330850,12/03/2024 09:02:10.850,12.69091,77.68674,937.8
4,1710214328850,12/03/2024 09:02:08.850,12.69091,77.68674,937.8
4,1710214326850,12/03/2024 09:02:06.850,12.69091,77.68674,937.8
4,1710214324850,12/03/2024 09:02:04.850,12.69091,77.68674,937.8
4,1710214322850,12/03/2024 09:02:02.850,12.69091,77.68674,937.8
4,1710214320850,12/03/2024 09:02:00.850,12.69091,77.68674,937.8
4,1710214318851,12/03/2024 09:01:58.851,12.69091,77.68674,937.8
4,1710214316850,12/03/2024 09:01:56.850,12.69091,77.68674,937.8
4,1710214314850,12/03/2024 09:01:54.850,12.69091,77.68674,937.8
4,1710214312850,12/03/2024 09:01:52.850,12.69091,77.68674,937.8
4,1710214310850,12/03/2024 09:01:50.850,12.69091,77.68674,937.8
4,1710214308850,12/03/2024 09:01:48.850,12.69091,77.68674,937.8
4,1710214306850,12/03/2024 09:01:46.850,12.69091,77.68674,937.8
4,1710214304850,12/03/2024 09:01:44.850,12.69091,77.68674,937.8
4,1710214302850,12/03/2024 09:01:42.850,12.69091,77.68674,937.8
4,1710214300850,12/03/2024 09:01:40.850,12.69091,77.68674,937.8
4,1710214298850,12/03/2024 09:01:38.850,12.69091,77.68674,937.8
4,1710214296850,12/03/2024 09:01:36.850,12.69091,77.68674,937.8
4,1710214294850,12/03/2024 09:01:34.850,12.69091,77.68674,937.8
4,1710214292851,12/03/2024 09:01:32.851,12.69091,77.68674,937.8
4,1710214290850,12/03/2024 09:01:30.850,12.69091,77.68674,937.8
4,1710214288850,12/03/2024 09:01:28.850,12.69091,77.68674,937.8
4,1710214286850,12/03/2024 09:01:26.850,12.69091,77.68673,937.8
4,1710214284850,12/03/2024 09:01:24.850,12.69091,77.68673,937.8
4,1710214282850,12/03/2024 09:01:22.850,12.69091,77.68673,937.8
4,1710214280850,12/03/2024 09:01:20.850,12.69091,77.68673,937.8
4,1710214278850,12/03/2024 09:01:18.850,12.69091,77.68673,937.8
4,1710214276850,12/03/2024 09:01:16.850,12.69091,77.68673,937.8
4,1710214274850,12/03/2024 09:01:14.850,12.69091,77.68673,937.8
4,1710214272850,12/03/2024 09:01:12.850,12.69091,77.68673,937.8
4,1710214270850,12/03/2024 09:01:10.850,12.69091,77.68673,937.8
4,1710214268850,12/03/2024 09:01:08.850,12.69091,77.68673,937.7
4,1710214266850,12/03/2024 09:01:06.850,12.69091,77.68673,937.7
4,1710214264858,12/03/2024 09:01:04.858,12.69091,77.68673,937.7
4,1710214262850,12/03/2024 09:01:02.850,12.69091,77.68673,937.7
4,1710214260850,12/03/2024 09:01:00.850,12.69091,77.68673,937.7
4,1710214258850,12/03/2024 09:00:58.850,12.69091,77.68673,937.7
4,1710214256850,12/03/2024 09:00:56.850,12.69091,77.68673,937.7
4,1710214254850,12/03/2024 09:00:54.850,12.690909,77.68673,937.7
4,1710214252850,12/03/2024 09:00:52.850,12.690909,77.68673,937.7
4,1710214250850,12/03/2024 09:00:50.850,12.690909,77.68673,937.7
4,1710214248850,12/03/2024 09:00:48.850,12.690909,77.68673,937.7
4,1710214246850,12/03/2024 09:00:46.850,12.690909,77.68673,937.7
4,1710214244850,12/03/2024 09:00:44.850,12.690909,77.68673,937.7
4,1710214242851,12/03/2024 09:00:42.851,12.690909,77.68673,937.7
4,1710214240850,12/03/2024 09:00:40.850,12.690909,77.68673,937.7
4,1710214238850,12/03/2024 09:00:38.850,12.690909,77.68673,937.7
4,1710214236860,12/03/2024 09:00:36.860,12.690909,77.68673,937.8
4,1710214234850,12/03/2024 09:00:34.850,12.690909,77.68673,937.8
4,1710214232850,12/03/2024 09:00:32.850,12.690909,77.68673,937.8
4,1710214230850,12/03/2024 09:00:30.850,12.690909,77.68673,937.7
4,1710214228850,12/03/2024 09:00:28.850,12.690909,77.68673,937.7
4,1710214226850,12/03/2024 09:00:26.850,12.690909,77.68673,937.7
4,1710214224850,12/03/2024 09:00:24.850,12.690909,77.68673,937.7
4,1710214222850,12/03/2024 09:00:22.850,12.690909,77.68673,937.7
4,1710214220850,12/03/2024 09:00:20.850,12.690909,77.68673,937.7
4,1710214218850,12/03/2024 09:00:18.850,12.690909,77.68673,937.7
4,1710214216850,12/03/2024 09:00:16.850,12.690909,77.68673,937.7
4,1710214214855,12/03/2024 09:00:14.855,12.690909,77.68673,937.7
4,1710214212851,12/03/2024 09:00:12.851,12.690909,77.68673,937.7
4,1710214210850,12/03/2024 09:00:10.850,12.690909,77.68673,937.7
4,1710214208850,12/03/2024 09:00:08.850,12.690909,77.68673,937.7
4,1710214206850,12/03/2024 09:00:06.850,12.690909,77.68673,937.7
4,1710214204850,12/03/2024 09:00:04.850,12.690909,77.68673,937.7
4,1710214202850,12/03/2024 09:00:02.850,12.690909,77.68673,937.7
4,1710214200850,12/03/2024 09:00:00.850,12.690909,77.68673,937.7
4,1710214198850,12/03/2024 08:59:58.850,12.690909,77.68673,937.6
4,1710214196850,12/03/2024 08:59:56.850,12.690909,77.68673,937.6
4,1710214194850,12/03/2024 08:59:54.850,12.690909,77.68673,937.6
4,1710214192850,12/03/2024 08:59:52.850,12.690909,77.68673,937.6
4,1710214190850,12/03/2024 08:59:50.850,12.690909,77.68673,937.6
4,1710214188850,12/03/2024 08:59:48.850,12.69091,77.68673,937.6
4,1710214186850,12/03/2024 08:59:46.850,12.69091,77.68673,937.6
4,1710214184850,12/03/2024 08:59:44.850,12.69091,77.68673,937.6
4,1710214182851,12/03/2024 08:59:42.851,12.69091,77.68673,937.6
4,1710214180850,12/03/2024 08:59:40.850,12.69091,77.68673,937.6
4,1710214178853,12/03/2024 08:59:38.853,12.69091,77.68673,937.6
4,1710214176850,12/03/2024 08:59:36.850,12.690909,77.68673,937.6
4,1710214174850,12/03/2024 08:59:34.850,12.690909,77.68673,937.6
4,1710214172850,12/03/2024 08:59:32.850,12.69091,77.68673,937.6
4,1710214170850,12/03/2024 08:59:30.850,12.690909,77.68673,937.6
4,1710214168850,12/03/2024 08:59:28.850,12.690909,77.68673,937.6
4,1710214166850,12/03/2024 08:59:26.850,12.69091,77.68673,937.6
4,1710214164850,12/03/2024 08:59:24.850,12.69091,77.68673,937.6
4,1710214162850,12/03/2024 08:59:22.850,12.69091,77.68673,937.6
4,1710214160850,12/03/2024 08:59:20.850,12.69091,77.68673,937.6
4,1710214158850,12/03/2024 08:59:18.850,12.69091,77.68673,937.6
4,1710214156850,12/03/2024 08:59:16.850,12.69091,77.68673,937.6
4,1710214154855,12/03/2024 08:59:14.855,12.69091,77.68673,937.6
4,1710214152850,12/03/2024 08:59:12.850,12.69091,77.68673,937.6
4,1710214150850,12/03/2024 08:59:10.850,12.69091,77.68673,937.6
4,1710214148850,12/03/2024 08:59:08.850,12.690909,77.68673,937.6
4,1710214146850,12/03/2024 08:59:06.850,12.690909,77.68673,937.6
4,1710214144830,12/03/2024 08:59:04.830,12.690909,77.68673,937.6
4,1710214142830,12/03/2024 08:59:02.830,12.690909,77.68673,937.6
4,1710214140830,12/03/2024 08:59:00.830,12.690909,77.68673,937.5
4,1710214138830,12/03/2024 08:58:58.830,12.690909,77.68673,937.5
4,1710214136830,12/03/2024 08:58:56.830,12.690909,77.68673,937.5
4,1710214134831,12/03/2024 08:58:54.831,12.690909,77.68673,937.5
4,1710214132831,12/03/2024 08:58:52.831,12.690909,77.68673,937.5
4,1710214130830,12/03/2024 08:58:50.830,12.690909,77.68673,937.5
4,1710214128835,12/03/2024 08:58:48.835,12.69091,77.68673,937.5
4,1710214126830,12/03/2024 08:58:46.830,12.69091,77.68673,937.5
4,1710214124830,12/03/2024 08:58:44.830,12.69091,77.68673,937.5
4,1710214122830,12/03/2024 08:58:42.830,12.69091,77.68673,937.5
4,1710214120830,12/03/2024 08:58:40.830,12.69091,77.68673,937.5
4,1710214118831,12/03/2024 08:58:38.831,12.69091,77.68673,937.5
4,1710214116830,12/03/2024 08:58:36.830,12.69091,77.68673,937.5
4,1710214114830,12/03/2024 08:58:34.830,12.69091,77.68673,937.5
4,1710214112830,12/03/2024 08:58:32.830,12.69091,77.68673,937.5
4,1710214110830,12/03/2024 08:58:30.830,12.69091,77.68673,937.5
4,1710214108831,12/03/2024 08:58:28.831,12.69091,77.68673,937.5
4,1710214106830,12/03/2024 08:58:26.830,12.690911,77.68673,937.5
4,1710214104830,12/03/2024 08:58:24.830,12.690911,77.68673,937.5
4,1710214102830,12/03/2024 08:58:22.830,12.690911,77.68673,937.5
4,1710214100830,12/03/2024 08:58:20.830,12.690911,77.68673,937.5
4,1710214098831,12/03/2024 08:58:18.831,12.690911,77.68673,937.5
4,1710214096830,12/03/2024 08:58:16.830,12.690911,77.68673,937.5
4,1710214094830,12/03/2024 08:58:14.830,12.690911,77.68673,937.5
4,1710214092830,12/03/2024 08:58:12.830,12.690912,77.68673,937.5
4,1710214090830,12/03/2024 08:58:10.830,12.690912,77.68673,937.6
4,1710214088830,12/03/2024 08:58:08.830,12.690912,77.68673,937.6
4,1710214086830,12/03/2024 08:58:06.830,12.690912,77.68673,937.6
4,1710214084833,12/03/2024 08:58:04.833,12.690912,77.68673,937.6
4,1710214082830,12/03/2024 08:58:02.830,12.690912,77.68673,937.6
4,1710214080830,12/03/2024 08:58:00.830,12.690912,77.68673,937.6
4,1710214078830,12/03/2024 08:57:58.830,12.690912,77.68673,937.6
4,1710214076830,12/03/2024 08:57:56.830,12.690912,77.68673,937.7
4,1710214074830,12/03/2024 08:57:54.830,12.690912,77.68673,937.7
4,1710214072830,12/03/2024 08:57:52.830,12.690912,77.68673,937.7
4,1710214070830,12/03/2024 08:57:50.830,12.690912,77.68673,937.7
4,1710214068831,12/03/2024 08:57:48.831,12.690912,77.68673,937.7
4,1710214066830,12/03/2024 08:57:46.830,12.690912,77.68673,937.7
4,1710214064831,12/03/2024 08:57:44.831,12.690912,77.68673,937.7
4,1710214062830,12/03/2024 08:57:42.830,12.690912,77.68673,937.8
4,1710214060830,12/03/2024 08:57:40.830,12.690912,77.68673,937.8
4,1710214058830,12/03/2024 08:57:38.830,12.690912,77.68673,937.7
4,1710214056830,12/03/2024 08:57:36.830,12.690912,77.68673,937.7
4,1710214054831,12/03/2024 08:57:34.831,12.690912,77.68673,937.7
4,1710214052830,12/03/2024 08:57:32.830,12.690912,77.68673,937.7
4,1710214050847,12/03/2024 08:57:30.847,12.690912,77.68673,937.7
4,1710214048830,12/03/2024 08:57:28.830,12.690912,77.68673,937.7
4,1710214046830,12/03/2024 08:57:26.830,12.690912,77.68673,937.7
4,1710214044830,12/03/2024 08:57:24.830,12.690912,77.68673,937.7
4,1710214042830,12/03/2024 08:57:22.830,12.690912,77.68673,937.7
4,1710214040831,12/03/2024 08:57:20.831,12.690912,77.68673,937.8
4,1710214038830,12/03/2024 08:57:18.830,12.690912,77.68673,937.8
4,1710214036830,12/03/2024 08:57:16.830,12.690912,77.68673,937.8
4,1710214034830,12/03/2024 08:57:14.830,12.690912,77.68673,937.8
4,1710214032840,12/03/2024 08:57:12.840,12.690912,77.68673,937.8
4,1710214030830,12/03/2024 08:57:10.830,12.690911,77.68673,937.8
4,1710214028830,12/03/2024 08:57:08.830,12.690911,77.68673,937.8
4,1710214026830,12/03/2024 08:57:06.830,12.690911,77.68673,937.9
4,1710214024830,12/03/2024 08:57:04.830,12.69091,77.68673,937.9
4,1710214022830,12/03/2024 08:57:02.830,12.69091,77.68673,937.9
4,1710214020830,12/03/2024 08:57:00.830,12.69091,77.68673,937.9
4,1710214018830,12/03/2024 08:56:58.830,12.690909,77.68673,937.9
4,1710214016830,12/03/2024 08:56:56.830,12.690909,77.68673,937.9
4,1710214014830,12/03/2024 08:56:54.830,12.690909,77.68673,937.9
4,1710214012830,12/03/2024 08:56:52.830,12.690909,77.68673,938.0
4,1710214010830,12/03/2024 08:56:50.830,12.690909,77.68673,938.0
4,1710214008830,12/03/2024 08:56:48.830,12.690909,77.68673,938.0
4,1710214006830,12/03/2024 08:56:46.830,12.690909,77.68673,938.0
4,1710214004830,12/03/2024 08:56:44.830,12.690909,77.68673,938.0
4,1710214002830,12/03/2024 08:56:42.830,12.690909,77.68673,938.0
4,1710214000830,12/03/2024 08:56:40.830,12.690909,77.68673,938.0
4,1710213998830,12/03/2024 08:56:38.830,12.690909,77.68673,938.1
4,1710213996832,12/03/2024 08:56:36.832,12.690909,77.68673,938.1
4,1710213994830,12/03/2024 08:56:34.830,12.690909,77.68673,938.1
4,1710213992830,12/03/2024 08:56:32.830,12.690909,77.68673,938.1
4,1710213990830,12/03/2024 08:56:30.830,12.690909,77.68673,938.2
4,1710213988830,12/03/2024 08:56:28.830,12.690909,77.68673,938.2
4,1710213986831,12/03/2024 08:56:26.831,12.690909,77.68673,938.2
4,1710213984830,12/03/2024 08:56:24.830,12.690909,77.68673,938.2
4,1710213982830,12/03/2024 08:56:22.830,12.690909,77.68673,938.2
4,1710213980830,12/03/2024 08:56:20.830,12.690909,77.68673,938.3
4,1710213978831,12/03/2024 08:56:18.831,12.690909,77.68673,938.3
4,1710213976830,12/03/2024 08:56:16.830,12.690909,77.68673,938.3
4,1710213974830,12/03/2024 08:56:14.830,12.690908,77.68673,938.3
4,1710213972830,12/03/2024 08:56:12.830,12.690908,77.68673,938.3
4,1710213970830,12/03/2024 08:56:10.830,12.690908,77.68673,938.3
4,1710213968830,12/03/2024 08:56:08.830,12.690908,77.68673,938.4
4,1710213966831,12/03/2024 08:56:06.831,12.690908,77.68673,938.4
4,1710213964830,12/03/2024 08:56:04.830,12.690907,77.68673,938.3
4,1710213962830,12/03/2024 08:56:02.830,12.690907,77.68673,938.4
4,1710213960830,12/03/2024 08:56:00.830,12.690907,77.68673,938.4
4,1710213958830,12/03/2024 08:55:58.830,12.690907,77.68673,938.3
4,1710213956830,12/03/2024 08:55:56.830,12.690907,77.68673,938.3
4,1710213954830,12/03/2024 08:55:54.830,12.690907,77.68673,938.3
4,1710213952830,12/03/2024 08:55:52.830,12.690907,77.68673,938.3
4,1710213950830,12/03/2024 08:55:50.830,12.690907,77.68673,938.4
4,1710213948830,12/03/2024 08:55:48.830,12.690907,77.68673,938.4
4,1710213946830,12/03/2024 08:55:46.830,12.690907,77.68673,938.4
4,1710213944830,12/03/2024 08:55:44.830,12.690907,77.68673,938.4
4,1710213942830,12/03/2024 08:55:42.830,12.690907,77.68673,938.5
4,1710213940830,12/03/2024 08:55:40.830,12.690907,77.68674,938.5
4,1710213938830,12/03/2024 08:55:38.830,12.690907,77.68674,938.5
4,1710213936831,12/03/2024 08:55:36.831,12.690907,77.68674,938.6
4,1710213934830,12/03/2024 08:55:34.830,12.690907,77.68674,938.6
4,1710213932830,12/03/2024 08:55:32.830,12.690907,77.68674,938.6
4,1710213930830,12/03/2024 08:55:30.830,12.690907,77.68674,938.6
4,1710213928832,12/03/2024 08:55:28.832,12.690907,77.68674,938.6
4,1710213926831,12/03/2024 08:55:26.831,12.690907,77.68674,938.6
4,1710213924830,12/03/2024 08:55:24.830,12.690907,77.68674,938.6
4,1710213922830,12/03/2024 08:55:22.830,12.690908,77.68674,938.6
4,1710213920830,12/03/2024 08:55:20.830,12.690908,77.68674,938.6
4,1710213918830,12/03/2024 08:55:18.830,12.690908,77.68674,938.6
4,1710213916830,12/03/2024 08:55:16.830,12.690909,77.68674,938.6
4,1710213914830,12/03/2024 08:55:14.830,12.690909,77.68674,938.7
4,1710213912830,12/03/2024 08:55:12.830,12.690909,77.68674,938.7
4,1710213910830,12/03/2024 08:55:10.830,12.690909,77.68674,938.8
4,1710213908830,12/03/2024 08:55:08.830,12.690909,77.68674,938.8
4,1710213906831,12/03/2024 08:55:06.831,12.690909,77.68674,938.8
4,1710213904830,12/03/2024 08:55:04.830,12.690909,77.68674,938.8
4,1710213902830,12/03/2024 08:55:02.830,12.690909,77.68674,938.8
4,1710213900831,12/03/2024 08:55:00.831,12.69091,77.68674,938.8
4,1710213898830,12/03/2024 08:54:58.830,12.69091,77.68674,938.9
4,1710213896830,12/03/2024 08:54:56.830,12.69091,77.68674,938.9
4,1710213894830,12/03/2024 08:54:54.830,12.690911,77.68674,938.9
4,1710213892830,12/03/2024 08:54:52.830,12.690911,77.68674,939.0
4,1710213890830,12/03/2024 08:54:50.830,12.690911,77.68674,939.0
4,1710213888830,12/03/2024 08:54:48.830,12.690912,77.68674,939.0
4,1710213886830,12/03/2024 08:54:46.830,12.690912,77.68674,939.0
4,1710213884830,12/03/2024 08:54:44.830,12.690912,77.68674,939.1
4,1710213882830,12/03/2024 08:54:42.830,12.690913,77.68674,939.1
4,1710213880830,12/03/2024 08:54:40.830,12.690913,77.68674,939.2
4,1710213878830,12/03/2024 08:54:38.830,12.690913,77.68674,939.2
4,1710213876830,12/03/2024 08:54:36.830,12.690913,77.68674,939.2
4,1710213874830,12/03/2024 08:54:34.830,12.690913,77.68674,939.2
4,1710213872810,12/03/2024 08:54:32.810,12.690913,77.68674,939.2
4,1710213870810,12/03/2024 08:54:30.810,12.690913,77.68674,939.2
4,1710213868810,12/03/2024 08:54:28.810,12.690913,77.68674,939.2
4,1710213866810,12/03/2024 08:54:26.810,12.690913,77.68674,939.2
4,1710213864810,12/03/2024 08:54:24.810,12.690913,77.68674,939.2
4,1710213862810,12/03/2024 08:54:22.810,12.690913,77.68674,939.2
4,1710213860810,12/03/2024 08:54:20.810,12.690913,77.68674,939.2
4,1710213858811,12/03/2024 08:54:18.811,12.690913,77.68674,939.2
4,1710213856810,12/03/2024 08:54:16.810,12.690913,77.68674,939.2
4,1710213854811,12/03/2024 08:54:14.811,12.690913,77.68674,939.3
4,1710213852810,12/03/2024 08:54:12.810,12.690914,77.68674,939.3
4,1710213850820,12/03/2024 08:54:10.820,12.690914,77.68674,939.3
4,1710213848810,12/03/2024 08:54:08.810,12.690914,77.68674,939.3
4,1710213846810,12/03/2024 08:54:06.810,12.690914,77.68674,939.3
4,1710213844810,12/03/2024 08:54:04.810,12.690915,77.68674,939.3
4,1710213842810,12/03/2024 08:54:02.810,12.690915,77.686745,939.3
4,1710213840810,12/03/2024 08:54:00.810,12.690915,77.686745,939.3
4,1710213838810,12/03/2024 08:53:58.810,12.690916,77.686745,939.3
4,1710213836818,12/03/2024 08:53:56.818,12.690916,77.686745,939.3
4,1710213834814,12/03/2024 08:53:54.814,12.690917,77.686745,939.3
4,1710213832810,12/03/2024 08:53:52.810,12.690918,77.686745,939.3
4,1710213830810,12/03/2024 08:53:50.810,12.690918,77.68674,939.3
4,1710213828810,12/03/2024 08:53:48.810,12.690918,77.68674,939.3
4,1710213826810,12/03/2024 08:53:46.810,12.690918,77.68674,939.3
4,1710213824810,12/03/2024 08:53:44.810,12.690918,77.68674,939.4
4,1710213822810,12/03/2024 08:53:42.810,12.690918,77.68674,939.4
4,1710213820810,12/03/2024 08:53:40.810,12.690918,77.68674,939.5
4,1710213818810,12/03/2024 08:53:38.810,12.690918,77.68674,939.5
4,1710213816810,12/03/2024 08:53:36.810,12.690919,77.68674,939.6
4,1710213814810,12/03/2024 08:53:34.810,12.690919,77.68674,939.7
4,1710213812810,12/03/2024 08:53:32.810,12.690919,77.68674,939.8
4,1710213810810,12/03/2024 08:53:30.810,12.690919,77.68674,939.9
4,1710213808810,12/03/2024 08:53:28.810,12.690919,77.68674,940.0
4,1710213806810,12/03/2024 08:53:26.810,12.690919,77.68674,940.0
4,1710213804810,12/03/2024 08:53:24.810,12.690919,77.68674,940.1
4,1710213802810,12/03/2024 08:53:22.810,12.690919,77.68674,940.2
4,1710213800810,12/03/2024 08:53:20.810,12.690919,77.68674,940.3
4,1710213798824,12/03/2024 08:53:18.824,12.690919,77.68674,940.3
4,1710213796810,12/03/2024 08:53:16.810,12.690919,77.68674,940.4
4,1710213794810,12/03/2024 08:53:14.810,12.690918,77.68674,940.4
4,1710213792810,12/03/2024 08:53:12.810,12.690918,77.68674,940.6
4,1710213790810,12/03/2024 08:53:10.810,12.690917,77.68674,940.7
4,1710213788811,12/03/2024 08:53:08.811,12.690917,77.68674,940.7
4,1710213786818,12/03/2024 08:53:06.818,12.690917,77.68674,940.8
4,1710213784810,12/03/2024 08:53:04.810,12.690916,77.68674,940.8
4,1710213782810,12/03/2024 08:53:02.810,12.690915,77.68674,940.9
4,1710213780810,12/03/2024 08:53:00.810,12.690915,77.68674,940.8
4,1710213778810,12/03/2024 08:52:58.810,12.690914,77.68674,940.8
4,1710213776810,12/03/2024 08:52:56.810,12.690913,77.68674,940.7
4,1710213774793,12/03/2024 08:52:54.793,12.690912,77.68674,940.8
4,1710213772790,12/03/2024 08:52:52.790,12.69091,77.68674,940.8
4,1710213770790,12/03/2024 08:52:50.790,12.690899,77.68674,940.8
4,1710213768790,12/03/2024 08:52:48.790,12.690886,77.68674,940.9
4,1710213766770,12/03/2024 08:52:46.770,12.690884,77.68674,941.0
